iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
430,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005465560000175174,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
431,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.053858541999943554,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
432,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004232983000292734,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
433,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.04839172800029701,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
434,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004202181999971799,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
435,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.048169781000069634,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
436,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0047185540001919435,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
437,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.04971386499983055,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
438,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004385124999771506,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
439,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.047113383000123576,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
440,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004781502999776421,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
441,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.049642883999695187,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
442,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004496488999848225,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
443,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05260470999974132,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
444,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0050169880000794365,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
445,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.04785286499964059,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
446,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004353709000042727,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
447,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.049315505000322446,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
448,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.00475513499986846,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
449,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.048398604999874806,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
450,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004125643999941531,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
451,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.049099977999958355,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
452,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0046912090001569595,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
453,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.048723285000050964,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
454,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004489013999773306,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
455,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05012138199981564,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
456,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004274651000287122,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
457,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.049033882999992784,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
458,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004214384999613685,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
459,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.04917227500027366,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
460,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004521319000104995,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
461,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.048055343000214634,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
462,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004385620999983075,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
463,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.0481789350001236,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
464,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004473236000194447,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
465,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.054591408999840496,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
466,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.006021662000421202,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
467,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.04773691999980656,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
468,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004310528000132763,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
469,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.050713181999981316,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
470,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004303611000068486,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
471,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.04914878999989014,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
472,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004120298000088951,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
473,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.04949344900023789,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
474,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004480036000131804,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
475,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.04735834299981434,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
476,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004284106999875803,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
477,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.04642399199974534,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
478,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004042948999995133,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
479,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.0479314690001047,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
480,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004336575000252196,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
481,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.04882207599985122,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
482,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004896906999874773,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
483,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.047894929999984015,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
484,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004742628999792942,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
485,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.04801828899962857,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
486,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004305989999920712,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
487,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05258545000015147,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
488,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004866657000093255,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
489,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.04697663199976887,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
490,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004105084000002535,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
491,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.048561641999640415,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
492,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004278094999790483,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
493,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.0505966770001578,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
494,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0041764210000110324,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
495,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.047109167000144225,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
496,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004210106000300584,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
497,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.047509410999737156,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
498,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004154032999849733,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
499,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.04762026100024741,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
500,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0046247349996519915,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
501,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.049848144999941724,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
502,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005113838999932341,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
503,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.04886924399988857,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
504,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.00449145899983705,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
505,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.046627552999780164,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
506,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004385187000025326,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
507,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.04949221800006853,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
508,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004377960000056191,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
509,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.0561870500000623,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
510,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004381476000162365,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
511,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.04798112400021637,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
512,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.00430651399983617,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
513,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.04799302199990052,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
514,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0043658449999384175,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
